league,player_id,team_id,total_passes,accurate_passes,key_passes,through_balls,long_balls,crosses,crosses_successful,progressive_passes,passes_into_final_third,passes_into_penalty_area,assists,shot_creating_actions,successful_dribbles,total_dribbles,progressive_carries,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_total,aerials_won,shots_blocked,possession_lost,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,touches,match_id,team_name,position,age,minutes_played,isFirstEleven,height,weight,rating,player_name
Super_Lig,108929.0,2319,87,71,3,0,22,11,4,17,13,5,0,3,0,0,0,1,0,2,2,1,4,0,1,0,1,16,17,43,2,19,0,0,228.6,5,96,1915447,Gaziantep FK,MC,35.0,95.0,True,179.0,73.0,,Alexandru Maxim
Super_Lig,114170.0,2319,72,65,1,0,10,0,0,18,15,0,0,1,0,0,0,1,0,2,1,6,7,0,0,0,0,7,6,48,1,17,0,0,415.1,13,87,1915447,Gaziantep FK,DL,32.0,95.0,True,170.0,70.0,,Kévin Rodrigues
Super_Lig,115639.0,226,9,7,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,1,2,3,4,0,3,0,0,162.9,4,14,1915447,Trabzonspor,Sub,31.0,26.0,False,179.0,70.0,,Ozan Tufan
Super_Lig,122182.0,226,14,10,1,0,3,0,0,0,1,1,0,2,1,1,0,2,1,0,0,0,3,2,4,3,1,4,8,5,6,2,1,1,162.6,3,27,1915447,Trabzonspor,FW,32.0,95.0,True,201.0,98.0,,Paul Onuachu
Super_Lig,260843.0,226,44,37,0,0,18,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,7,0,37,0,0,0,0,18.3,2,53,1915447,Trabzonspor,GK,30.0,95.0,True,190.0,93.0,,André Onana
Super_Lig,292145.0,226,13,7,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,2,6,2,3,1,1,0,0,75.0,2,17,1915447,Trabzonspor,Sub,33.0,26.0,False,191.0,75.0,,Umut Nayir
Super_Lig,313474.0,2319,10,10,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,3,0,0,0.0,0,12,1915447,Gaziantep FK,Sub,30.0,14.0,False,178.0,70.0,,Melih Kabasakal
Super_Lig,319878.0,2319,52,40,2,0,4,6,1,7,4,3,0,2,0,0,0,2,0,4,3,0,6,4,2,1,1,12,19,18,1,9,0,2,197.0,6,64,1915447,Gaziantep FK,DR,31.0,95.0,True,173.0,68.0,,Luis Pérez
Super_Lig,332820.0,2319,42,37,0,0,3,0,0,7,1,1,0,0,0,0,0,1,0,0,0,4,2,2,2,1,1,5,5,24,3,4,0,0,178.7,6,58,1915447,Gaziantep FK,DC,26.0,95.0,True,188.0,85.0,,Tayyip Talha Sanuç
Super_Lig,351519.0,226,27,24,0,1,1,0,0,3,4,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,3,8,13,3,4,2,0,250.5,5,34,1915447,Trabzonspor,ML,29.0,69.0,True,175.0,72.0,,Mustafa Eskihellaç
Super_Lig,363199.0,2319,11,7,0,0,1,1,0,1,0,1,0,3,3,5,0,0,0,0,0,0,1,0,0,0,0,6,9,2,2,2,0,1,58.1,1,19,1915447,Gaziantep FK,Sub,26.0,20.0,False,185.0,73.0,,Denis Dragus
Super_Lig,381612.0,2319,15,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,5,3,3,0,1,0,9,1,0,0,0,144.5,4,25,1915447,Gaziantep FK,DC,27.0,49.0,True,187.0,78.0,,Arda Kizildag
Super_Lig,385060.0,2319,19,17,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,12,0,0,0,0,0.0,0,25,1915447,Gaziantep FK,Sub,28.0,46.0,False,189.0,78.0,,Nihad Mujakic
Super_Lig,387479.0,2319,30,28,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,26,0,0,0,0,33.5,3,35,1915447,Gaziantep FK,GK,26.0,95.0,True,188.0,79.0,,Zafer Görgen
Super_Lig,399831.0,226,47,44,0,0,7,0,0,7,4,0,0,1,1,2,0,1,0,2,1,2,4,5,1,1,0,4,4,28,2,7,1,0,209.0,6,64,1915447,Trabzonspor,DC,24.0,95.0,True,185.0,75.0,,Arsenii Batahov
Super_Lig,402689.0,226,38,28,4,1,7,8,1,7,4,3,1,6,2,4,0,4,0,0,0,1,1,0,0,0,2,12,29,11,5,8,0,0,66.1,2,52,1915447,Trabzonspor,AMC,25.0,95.0,True,180.0,75.0,,Ernest Muçi
Super_Lig,412349.0,2319,31,24,3,0,3,1,0,5,0,0,0,3,0,3,0,1,0,0,0,1,6,0,2,1,0,10,20,16,8,7,0,0,264.0,7,49,1915447,Gaziantep FK,MR,22.0,95.0,True,182.0,67.0,,Kacper Kozlowski
Super_Lig,418155.0,226,15,12,1,0,1,0,0,2,1,0,0,2,1,1,0,1,1,1,1,0,2,1,2,0,2,3,18,6,2,6,0,1,68.4,2,32,1915447,Trabzonspor,FW,22.0,95.0,True,187.0,78.0,,Felipe Augusto
Super_Lig,422190.0,2319,15,14,0,0,0,0,0,0,0,0,0,3,3,4,0,3,1,0,0,0,2,1,2,1,0,2,13,2,8,2,1,1,145.39999999999998,2,29,1915447,Gaziantep FK,FW,28.0,95.0,True,188.0,76.0,,Mohamed Bayo
Super_Lig,422224.0,226,30,24,0,0,6,1,0,1,0,0,0,1,1,1,0,0,0,3,3,1,2,0,1,0,0,6,9,7,1,3,0,2,115.2,3,39,1915447,Trabzonspor,Sub,22.0,46.0,False,183.0,78.0,,Mathias Løvik
Super_Lig,428112.0,2319,23,16,0,0,0,1,0,3,1,2,0,2,2,8,0,5,0,1,0,0,3,0,0,0,0,13,32,8,19,4,1,2,127.4,3,53,1915447,Gaziantep FK,ML,25.0,95.0,True,182.0,74.0,,Christopher Lungoyi
Super_Lig,450595.0,2319,54,48,1,0,2,2,0,9,5,2,0,2,1,1,0,0,0,0,0,0,9,0,0,0,0,6,10,30,2,9,1,1,475.3,9,59,1915447,Gaziantep FK,MC,27.0,81.0,True,172.0,69.0,,Ogün Özçiçek
Super_Lig,461485.0,226,9,9,1,0,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,6,0,2,0,0,21.2,2,10,1915447,Trabzonspor,Sub,24.0,13.0,False,165.0,65.0,,Benjamin Bouchouari
Super_Lig,467261.0,226,37,34,1,0,4,0,0,5,4,0,0,1,0,2,0,0,0,2,1,1,7,0,1,0,1,5,2,16,0,4,0,0,284.9,8,47,1915447,Trabzonspor,MC,26.0,85.0,True,187.0,78.0,,Tim Jabol-Folcarelli
Super_Lig,492313.0,226,17,10,0,0,2,2,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,8,4,3,1,3,0,0,12.6,1,22,1915447,Trabzonspor,MR,23.0,49.0,True,180.0,72.0,,Wagner Pina
Super_Lig,547352.0,226,34,29,0,0,0,0,0,6,2,0,0,0,0,0,0,2,0,2,2,0,1,0,0,0,0,5,7,14,1,6,0,0,23.0,1,44,1915447,Trabzonspor,MC,20.0,82.0,True,173.0,69.0,,Christ Inao Oulaï
Super_Lig,571253.0,226,46,35,1,0,10,0,0,6,3,0,0,1,0,0,0,0,0,1,1,5,4,1,1,0,2,11,3,21,2,5,0,0,321.7,9,60,1915447,Trabzonspor,DC,22.0,69.0,True,193.0,0.0,,Chibuike Nwaiwu
Super_Lig,605938.0,2319,23,21,2,0,1,0,0,3,0,3,1,2,0,0,0,1,0,1,1,0,3,0,0,0,2,2,16,11,4,4,2,1,185.6,3,33,1915447,Gaziantep FK,FW,21.0,75.0,True,0.0,0.0,,Karamba Gassama
Super_Lig,100615.0,2719,44,33,0,0,5,0,0,6,2,0,0,0,0,0,0,1,0,1,0,2,3,2,0,0,1,11,8,15,0,5,0,0,173.7,5,58,1915449,Fatih Karagumruk,DL,34.0,93.0,True,181.0,69.0,,Filip Mladenovic
Super_Lig,108812.0,2719,49,42,0,0,7,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,3,4,2,1,0,7,0,23,0,2,0,0,169.0,5,56,1915449,Fatih Karagumruk,DC,32.0,93.0,True,188.0,80.0,,Igor Lichnovsky
Super_Lig,109474.0,2719,27,18,1,0,8,0,0,6,2,0,0,1,0,0,0,0,0,4,3,0,1,3,3,2,1,9,6,11,1,5,0,0,11.5,1,42,1915449,Fatih Karagumruk,DR,33.0,93.0,True,172.0,73.0,,Ricardo Esgaio
Super_Lig,110517.0,154,42,35,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,34,0,0,0,0,8.8,1,47,1915449,Samsunspor,GK,30.0,93.0,True,187.0,79.0,,Okan Kocuk
Super_Lig,118216.0,154,84,73,0,0,10,2,0,7,3,0,0,1,1,1,0,0,0,0,0,2,2,1,1,0,0,11,15,31,0,10,0,0,132.4,4,91,1915449,Samsunspor,DR,34.0,77.0,True,178.0,72.0,,Zeki Yavru
Super_Lig,123767.0,2719,27,18,0,0,4,0,0,4,1,0,0,0,0,0,0,1,0,1,1,4,3,4,1,0,0,9,2,12,2,1,0,0,193.2,7,43,1915449,Fatih Karagumruk,DC,32.0,93.0,True,182.0,73.0,,Davide Biraschi
Super_Lig,130446.0,2719,29,25,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,2,1,3,2,1,0,0,4,3,15,1,4,1,0,161.2,4,36,1915449,Fatih Karagumruk,DMC,33.0,93.0,True,177.0,75.0,,Matías Kranevitter
Super_Lig,149103.0,154,128,121,0,0,8,0,0,5,4,0,0,0,0,0,0,0,0,1,1,1,9,2,2,2,0,7,0,84,0,5,0,0,352.4,10,137,1915449,Samsunspor,DC,30.0,93.0,True,188.0,78.0,,Lubomír Satka
Super_Lig,238896.0,2719,24,17,2,0,0,0,0,0,1,0,0,2,0,0,0,3,0,2,2,1,1,0,2,1,2,7,22,5,4,4,0,0,134.6,2,45,1915449,Fatih Karagumruk,FW,33.0,84.0,True,180.0,70.0,,Sam Larsson
Super_Lig,244301.0,2719,23,15,2,0,3,4,1,3,0,2,0,4,2,2,0,4,0,0,0,1,6,1,0,0,1,8,19,4,4,3,0,0,248.39999999999998,7,34,1915449,Fatih Karagumruk,AMR,30.0,84.0,True,168.0,64.0,,Daniele Verde
Super_Lig,322154.0,154,110,103,1,0,11,0,0,17,6,0,0,1,0,0,0,0,0,2,1,2,5,5,2,0,0,7,3,67,0,9,0,1,207.9,7,121,1915449,Samsunspor,DC,27.0,93.0,True,187.0,85.0,,Rick van Drongelen
Super_Lig,322292.0,2719,25,24,3,0,2,2,1,3,2,1,0,3,0,1,0,1,0,1,0,1,4,0,0,0,1,2,8,8,0,4,0,1,209.0,5,34,1915449,Fatih Karagumruk,AMC,28.0,74.0,True,180.0,79.0,,Berkay Özcan
Super_Lig,346196.0,154,50,42,0,0,3,1,0,6,6,0,0,0,0,0,0,2,0,1,0,0,1,0,2,1,1,8,20,16,1,15,0,0,45.0,1,61,1915449,Samsunspor,AMC,27.0,93.0,True,177.0,69.0,,Carlo Holse
Super_Lig,356116.0,154,46,33,0,0,4,0,0,4,4,0,0,0,0,0,0,2,0,2,0,0,2,0,2,1,1,13,11,14,2,11,0,0,38.8,2,58,1915449,Samsunspor,DMC,28.0,93.0,True,171.0,63.0,,Celil Yüksel
Super_Lig,361853.0,154,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0.0,0,5,1915449,Samsunspor,Sub,28.0,16.0,False,190.0,85.0,,Marius Mouandilmadji
Super_Lig,361981.0,154,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,3,2,2,0,0,0,0,26.4,1,12,1915449,Samsunspor,Sub,27.0,16.0,False,180.0,70.0,,Yalçin Kayan
Super_Lig,377309.0,2719,43,37,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,37,0,0,0,0,4.4,1,43,1915449,Fatih Karagumruk,GK,30.0,93.0,True,195.0,83.0,,Ivo Grbic
Super_Lig,400021.0,154,26,23,3,0,1,0,0,1,0,2,0,4,1,1,0,0,0,0,0,0,3,0,1,0,1,3,18,9,5,6,2,0,200.8,3,40,1915449,Samsunspor,FW,30.0,77.0,True,190.0,83.0,,Cherif Ndiaye
Super_Lig,408437.0,2719,58,46,0,0,8,1,1,9,5,2,0,0,0,0,0,0,0,0,0,1,9,1,2,2,2,12,11,26,0,12,0,1,382.9,10,66,1915449,Fatih Karagumruk,DMC,23.0,93.0,True,179.0,72.0,,Bartug Elmaz
Super_Lig,421921.0,2719,4,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,4,1,1,2,4,2,2,0,1,2,74.5,1,12,1915449,Fatih Karagumruk,Sub,23.0,19.0,False,196.0,80.0,,Tiago Çukur
Super_Lig,422810.0,154,10,8,0,0,3,1,0,0,0,0,0,2,2,2,0,0,0,0,0,1,3,1,0,0,0,2,6,2,0,1,1,1,204.5,4,15,1915449,Samsunspor,Sub,25.0,16.0,False,183.0,74.0,,Elayis Tavsan
Super_Lig,423092.0,2719,9,5,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,0,1,0,1,1,1,6,6,2,2,0,0,0,41.3,1,14,1915449,Fatih Karagumruk,Sub,31.0,19.0,False,180.0,0.0,,Serginho
Super_Lig,435129.0,154,67,59,0,0,5,2,0,9,1,1,0,1,1,2,0,0,0,1,1,1,7,2,1,1,0,9,24,20,1,11,3,1,408.5,8,78,1915449,Samsunspor,DL,25.0,93.0,True,182.0,0.0,,Logi Tómasson
Super_Lig,439440.0,154,57,49,1,0,1,4,0,4,4,1,0,1,0,1,0,1,0,1,1,1,4,2,2,1,0,9,16,20,1,10,0,1,163.9,5,64,1915449,Samsunspor,AMR,23.0,93.0,True,175.0,76.0,,Joe Mendes
Super_Lig,444134.0,154,55,53,0,0,4,0,0,8,3,2,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,2,9,26,2,6,0,0,178.10000000000002,4,62,1915449,Samsunspor,DMC,27.0,77.0,True,183.0,73.0,,Antoine Makoumbou
Super_Lig,485692.0,2719,14,11,1,0,0,1,1,2,0,2,0,2,1,1,0,0,0,0,0,1,1,1,1,1,0,3,7,3,2,2,0,2,86.1,2,22,1915449,Fatih Karagumruk,AML,26.0,74.0,True,179.0,75.0,,Shavy Babicka
Super_Lig,547621.0,154,33,22,1,1,3,1,0,1,4,0,0,3,2,4,0,1,0,2,1,2,5,0,3,1,1,13,16,7,1,8,1,0,260.7,7,51,1915449,Samsunspor,AML,23.0,93.0,True,182.0,0.0,,Kouadou Assoumou
Super_Lig,568421.0,2719,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0,0.0,0,9,1915449,Fatih Karagumruk,Sub,20.0,9.0,False,175.0,0.0,,Baris Kalayci
Super_Lig,605514.0,2719,6,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,1,1,1,0,0,118.4,2,8,1915449,Fatih Karagumruk,Sub,19.0,9.0,False,174.0,0.0,,Ahmed Traore
Super_Lig,18004.0,227,41,24,0,0,29,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,17,0,24,0,0,0,0,23.1,1,50,1915451,Antalyaspor,GK,35.0,95.0,True,195.0,91.0,,Julián
Super_Lig,77503.0,227,31,23,0,0,10,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,3,8,3,2,1,8,2,20,1,3,0,0,136.5,5,44,1915451,Antalyaspor,DC,37.0,95.0,True,185.0,78.0,,Veysel Sari
Super_Lig,90446.0,2200,12,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,5,0,2,0,0,0,0,37.3,1,13,1915451,Kayserispor,DL,35.0,28.0,True,182.0,79.0,,Lionel Carole
Super_Lig,110360.0,227,22,12,1,0,0,2,0,1,2,0,0,1,0,0,0,2,0,1,1,0,1,1,5,4,0,10,9,7,4,1,0,0,51.3,1,29,1915451,Antalyaspor,FW,33.0,90.0,True,180.0,74.0,,Sander van de Streek
Super_Lig,110499.0,2200,51,43,0,0,14,0,0,12,3,0,0,0,0,0,0,1,0,0,0,1,1,2,3,1,0,8,2,29,2,1,0,0,86.69999999999999,2,59,1915451,Kayserispor,DC,33.0,95.0,True,188.0,81.0,,Stefano Denswil
Super_Lig,119741.0,2200,32,24,2,0,7,2,1,4,1,2,0,3,1,1,0,0,0,1,0,0,4,2,4,2,3,8,12,15,3,5,0,0,77.1,4,44,1915451,Kayserispor,DR,32.0,95.0,True,181.0,74.0,,Joshua Brenet
Super_Lig,119777.0,2200,31,22,1,0,7,2,2,9,6,2,0,1,0,0,0,1,0,2,1,1,8,1,3,1,2,9,10,15,1,8,0,1,415.1,9,44,1915451,Kayserispor,MC,31.0,81.0,True,175.0,73.0,,Furkan Soyalp
Super_Lig,126255.0,227,36,32,0,0,6,0,0,6,2,0,0,0,0,0,0,1,0,1,1,1,5,11,9,6,1,4,1,22,3,2,0,0,185.4,6,56,1915451,Antalyaspor,DC,32.0,95.0,True,184.0,79.0,,Lautaro Giannetti
Super_Lig,231106.0,227,45,39,1,0,3,2,2,9,6,3,0,1,0,3,0,0,0,2,1,0,6,1,0,0,1,9,11,25,0,11,0,0,150.6,6,58,1915451,Antalyaspor,DL,29.0,95.0,True,174.0,70.0,,Kenneth Paal
Super_Lig,243549.0,227,28,18,3,0,5,10,3,3,0,3,0,3,0,4,0,3,0,0,0,0,4,0,3,1,0,14,25,7,4,5,3,0,269.7,4,38,1915451,Antalyaspor,ML,31.0,73.0,True,178.0,74.0,,Nikola Storm
Super_Lig,255321.0,2200,45,33,0,0,17,0,0,9,5,0,0,0,0,0,0,0,0,3,2,1,5,6,3,1,0,12,0,26,0,4,0,0,203.0,6,57,1915451,Kayserispor,DC,31.0,95.0,True,184.0,81.0,,Semih Güler
Super_Lig,280754.0,2200,22,18,1,0,6,1,1,1,0,1,0,1,0,0,0,0,0,2,1,1,2,0,2,0,2,4,5,8,2,2,0,0,119.2,3,30,1915451,Kayserispor,DMC,30.0,59.0,True,180.0,72.0,,Dorukhan Toköz
Super_Lig,295002.0,2200,28,13,1,1,3,11,3,3,1,3,0,4,3,3,0,3,0,2,2,0,3,0,3,3,1,15,24,3,2,4,2,1,164.0,3,39,1915451,Kayserispor,ML,32.0,95.0,True,176.0,73.0,,Miguel Cardoso
Super_Lig,296230.0,2200,17,14,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,2,3,2,8,0,3,0,0,39.4,1,24,1915451,Kayserispor,Sub,29.0,36.0,False,184.0,75.0,,Youssef Bennasser
Super_Lig,298702.0,2200,14,10,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,1,0,4,9,2,5,1,0,0,46.4,1,21,1915451,Kayserispor,Sub,28.0,47.0,False,181.0,81.0,,Fedor Chalov
Super_Lig,301023.0,2200,27,20,0,0,4,2,0,3,4,0,0,1,1,1,0,0,0,0,0,0,4,4,1,1,1,7,9,9,2,6,1,0,156.5,4,37,1915451,Kayserispor,Sub,30.0,67.0,False,171.0,70.0,,Ramazan Civelek
Super_Lig,317592.0,227,24,13,2,0,7,2,0,2,1,0,0,7,5,7,0,1,0,0,0,0,6,0,0,0,0,13,13,8,2,5,0,0,184.1,6,37,1915451,Antalyaspor,MR,27.0,81.0,True,180.0,71.0,,Dogukan Sinik
Super_Lig,330780.0,2200,31,26,2,0,4,4,2,5,4,2,1,2,0,0,0,2,0,0,0,0,4,0,2,1,0,5,12,11,1,6,0,0,158.5,4,39,1915451,Kayserispor,MC,28.0,95.0,True,181.0,75.0,,László Bénes
Super_Lig,343468.0,227,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,0,0,0,0,67.6,1,4,1915451,Antalyaspor,Sub,27.0,15.0,False,168.0,62.0,,Abdülkadir Ömür
Super_Lig,343502.0,227,23,16,1,0,1,1,0,4,4,0,0,2,1,3,0,1,0,1,1,0,1,0,3,3,1,9,8,10,1,6,0,1,54.1,1,36,1915451,Antalyaspor,MC,29.0,80.0,True,180.0,74.0,,Dario Saric
Super_Lig,349739.0,227,25,18,0,0,5,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,7,1,15,0,3,0,0,137.9,4,29,1915451,Antalyaspor,DR,28.0,73.0,True,183.0,75.0,,Hüseyin Türkmen
Super_Lig,362041.0,227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,2,1915451,Antalyaspor,Sub,30.0,5.0,False,185.0,75.0,,Bahadir Öztürk
Super_Lig,362386.0,2200,14,12,1,0,4,0,0,4,2,2,0,2,1,1,0,0,0,1,0,0,2,0,0,0,1,2,6,6,1,6,0,1,67.6,2,20,1915451,Kayserispor,MR,31.0,48.0,True,183.0,77.0,,João Mendes
Super_Lig,372333.0,2200,41,33,0,0,14,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,33,0,4,0,0,2.9,1,46,1915451,Kayserispor,GK,27.0,95.0,True,185.0,73.0,,Bilal Bayazit
Super_Lig,381613.0,227,27,20,0,0,2,0,0,4,2,1,0,0,0,0,0,2,0,0,0,1,3,1,2,1,1,7,10,13,1,5,0,0,128.6,4,38,1915451,Antalyaspor,MC,32.0,95.0,True,179.0,74.0,,Soner Dikmen
Super_Lig,382240.0,227,7,4,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,3,1,3,0,0,0,0,132.9,3,12,1915451,Antalyaspor,Sub,26.0,22.0,False,173.0,69.0,,Bünyamin Balci
Super_Lig,387168.0,2200,7,1,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,2,0,2,2,1,6,5,0,4,0,0,2,119.3,2,14,1915451,Kayserispor,FW,29.0,48.0,True,193.0,94.0,,German Onugkha
Super_Lig,393115.0,2200,11,3,2,0,2,4,1,1,0,1,0,6,4,7,0,2,0,0,0,0,4,0,2,1,1,11,17,2,6,0,0,2,152.9,4,26,1915451,Kayserispor,Sub,28.0,47.0,False,182.0,76.0,,Denis Makarov
Super_Lig,407508.0,227,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,3,0,0,0,0.0,0,4,1915451,Antalyaspor,Sub,32.0,14.0,False,181.0,0.0,,Yohan Boli
Super_Lig,411199.0,2200,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,7,1,0,2,5,0,4,0,0,0,0.0,0,9,1915451,Kayserispor,Sub,22.0,14.0,False,186.0,68.0,,Talha Sariarslan
Super_Lig,426322.0,227,9,3,1,0,1,4,1,1,0,1,0,4,3,5,0,0,0,0,0,0,2,1,1,0,0,8,9,3,0,0,0,0,89.9,2,17,1915451,Antalyaspor,Sub,23.0,22.0,False,185.0,0.0,,Samet Karakoc
Super_Lig,476821.0,227,21,17,2,0,2,1,0,1,2,0,0,2,0,0,0,0,0,2,2,0,3,1,2,0,3,4,3,10,0,2,0,1,147.5,3,34,1915451,Antalyaspor,DMC,24.0,95.0,True,192.0,0.0,,Jesper Ceesay
Super_Lig,93763.0,2719,51,46,0,0,6,1,0,8,8,2,0,0,0,1,0,1,0,1,0,0,2,3,0,0,1,6,15,26,0,20,0,0,76.4,2,65,1915559,Fatih Karagumruk,MC,33.0,93.0,True,174.0,67.0,,Daniel Johnson
Super_Lig,106321.0,2719,61,56,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,1,1,2,2,10,4,3,0,5,1,44,0,5,0,0,92.9,4,79,1915559,Fatih Karagumruk,DC,31.0,93.0,True,185.0,74.0,,Jure Balkovec
Super_Lig,131487.0,2719,20,15,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,5,12,3,3,5,0,0,57.6,1,28,1915559,Fatih Karagumruk,FW,35.0,93.0,True,178.0,83.0,,Andre Gray
Super_Lig,307482.0,254,30,15,0,0,30,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,15,0,15,0,6,0,0,12.6,1,35,1915559,Goztepe,GK,29.0,93.0,True,192.0,83.0,,Mateusz Lis
Super_Lig,329387.0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1915559,Goztepe,Sub,29.0,2.0,False,181.0,70.0,,Ahmed Ildiz
Super_Lig,354239.0,254,7,3,0,0,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,4,5,2,2,1,0,0,40.3,1,8,1915559,Goztepe,Sub,30.0,14.0,False,185.0,84.0,,Efkan Bekiroglu
Super_Lig,365601.0,2719,24,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,1,6,13,0,3,0,0,138.9,4,33,1915559,Fatih Karagumruk,DL,24.0,49.0,True,172.0,70.0,,Çagtay Kurukalip
Super_Lig,377309.0,2719,38,32,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,28,0,0,0,0,0.0,0,47,1915559,Fatih Karagumruk,GK,30.0,93.0,True,195.0,83.0,,Ivo Grbic
Super_Lig,399943.0,2719,46,37,0,0,7,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,6,15,4,0,9,2,22,0,1,0,0,0.0,0,59,1915559,Fatih Karagumruk,DC,28.0,93.0,True,192.0,80.0,,Fatih Kurucuk
Super_Lig,402157.0,2719,73,57,0,0,5,0,0,8,4,0,0,2,2,4,0,0,0,1,1,2,6,3,4,3,1,18,17,29,0,13,0,0,295.0,8,92,1915559,Fatih Karagumruk,DR,28.0,93.0,True,180.0,70.0,,Atakan Çankaya
Super_Lig,416243.0,254,22,17,0,0,3,1,1,7,1,1,0,0,0,0,0,0,0,1,1,0,3,6,1,0,0,5,3,12,1,5,0,0,104.9,3,31,1915559,Goztepe,DC,26.0,93.0,True,189.0,78.0,,Malcom Bokélé
Super_Lig,421921.0,2719,27,17,1,0,2,1,0,1,0,1,0,1,0,0,0,2,0,1,1,0,3,1,2,1,1,10,12,10,4,5,0,1,134.9,3,41,1915559,Fatih Karagumruk,FW,23.0,93.0,True,196.0,80.0,,Tiago Çukur
Super_Lig,422931.0,254,15,10,0,0,4,0,0,3,2,0,0,0,0,0,0,0,0,3,2,2,2,5,1,1,1,5,3,4,0,3,1,0,166.1,4,29,1915559,Goztepe,DC,26.0,93.0,True,188.0,80.0,,Furkan Bayir
Super_Lig,423092.0,2719,4,4,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,6,2,1,1,0,0,0.0,0,10,1915559,Fatih Karagumruk,Sub,31.0,28.0,False,180.0,0.0,,Serginho
Super_Lig,425932.0,254,25,13,0,0,9,2,0,6,3,1,0,1,1,3,0,2,0,2,2,4,3,6,1,1,2,14,16,8,3,6,0,2,179.6,7,51,1915559,Goztepe,MR,23.0,93.0,True,183.0,79.0,,Arda Kurtulan
