league,player_id,team_id,total_passes,accurate_passes,key_passes,through_balls,long_balls,crosses,crosses_successful,progressive_passes,passes_into_final_third,passes_into_penalty_area,assists,shot_creating_actions,successful_dribbles,total_dribbles,progressive_carries,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_total,aerials_won,shots_blocked,possession_lost,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,touches,match_id,team_name,position,age,minutes_played,isFirstEleven,height,weight,rating,player_name
Premier_League,141169.0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1903245,Fulham,Sub,30,4,False,185,80,,Timothy Castagne
Premier_League,145996.0,170,38,29,0,0,4,0,0,3,3,0,0,0,0,1,0,1,1,6,4,3,3,8,4,2,0,10,8,14,3,5,0,0,214.4,6,69,1903245,Fulham,DR,30,94,True,180,71,,Kenny Tete
Premier_League,147863.0,30,25,22,0,0,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,3,0,22,0,1,0,0,28.200000000000003,2,30,1903245,Tottenham,GK,29,94,True,194,83,,Guglielmo Vicario
Premier_League,231135.0,170,47,38,0,0,14,0,0,9,2,0,0,0,0,0,0,0,0,1,1,0,3,14,4,3,1,9,1,22,2,2,0,0,94.2,3,67,1903245,Fulham,DC,29,94,True,192,86,,Joachim Andersen
Premier_League,297395.0,170,7,5,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,1,0,3,1,1,0,0,2,1,2,0,1,0,0,116.6,3,13,1903245,Fulham,Sub,29,23,False,183,76,,Sasa Lukic
Premier_League,303657.0,30,18,14,2,0,1,1,1,1,1,1,0,2,0,1,0,0,0,0,0,0,2,0,2,2,1,5,7,7,3,3,0,0,103.0,2,22,1903245,Tottenham,Sub,28,31,False,187,72,,Rodrigo Bentancur
Premier_League,317804.0,30,10,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,1,3,0,3,5,9,2,6,2,0,0,125.9,3,21,1903245,Tottenham,FW,28,63,True,184,83,,Richarlison
Premier_League,321020.0,170,24,20,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,4,2,2,0,0,4,0,11,1,1,0,0,302.6,6,30,1903245,Fulham,DMC,28,94,True,195,96,,Sander Berge
Premier_League,322611.0,170,36,23,0,0,7,2,0,4,1,1,0,0,0,1,0,0,0,4,3,2,5,9,1,1,2,14,8,17,1,3,0,0,184.6,7,60,1903245,Fulham,DL,25,94,True,178,70,,Ryan Sessegnon
Premier_League,322774.0,30,34,30,0,0,1,0,0,3,2,1,0,1,1,2,0,0,0,1,0,4,1,0,2,2,0,5,6,10,2,5,0,0,206.3,5,46,1903245,Tottenham,DMC,30,63,True,190,84,,João Palhinha
Premier_League,330816.0,30,99,84,0,0,10,2,0,7,6,0,0,0,0,0,0,0,0,3,2,0,6,6,12,8,0,15,8,70,1,7,0,1,299.1,6,115,1903245,Tottenham,DC,27,94,True,190,85,,Kevin Danso
Premier_League,333044.0,170,19,12,0,0,5,1,1,3,1,2,0,0,0,2,0,2,1,2,1,0,6,2,1,0,0,9,6,6,1,3,0,0,159.10000000000002,6,27,1903245,Fulham,AMR,28,71,True,173,63,,Harry Wilson
Premier_League,333542.0,30,16,9,0,1,0,1,0,0,0,0,0,1,1,2,0,4,0,1,0,0,2,1,3,2,0,8,26,1,8,3,1,1,125.8,2,35,1903245,Tottenham,FW,27,94,True,187,73,,Randal Kolo Muani
Premier_League,362352.0,30,99,74,3,1,15,16,3,27,15,6,0,3,0,2,0,2,0,3,3,3,6,1,3,0,2,27,39,50,3,32,1,2,417.2,9,115,1903245,Tottenham,DR,26,94,True,173,69,,Pedro Porro
Premier_League,363665.0,170,19,15,2,0,0,1,0,2,0,2,1,4,2,4,0,2,0,0,0,1,5,3,1,1,1,6,12,8,8,2,0,0,213.9,6,36,1903245,Fulham,AML,26,84,True,172,70,,Samuel Chukwueze
Premier_League,363686.0,170,10,10,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,3,3,0,0,0,1,0,1,0,7,4,2,2,0,2,0.0,0,17,1903245,Fulham,Sub,25,23,False,182,79,,Emile Smith Rowe
Premier_League,396976.0,170,28,22,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,0,5,4,1,0,6,0,13,0,0,0,0,0.0,0,42,1903245,Fulham,DC,26,94,True,185,76,,Calvin Bassey
Premier_League,399772.0,30,14,10,0,0,1,0,0,3,1,0,0,1,1,2,0,2,0,0,0,0,0,0,2,2,0,5,14,5,4,5,0,1,0.0,0,23,1903245,Tottenham,Sub,22,31,False,179,58,,Xavi Simons
Premier_League,400166.0,30,59,41,2,0,8,16,2,5,4,5,0,4,2,5,0,1,1,0,0,0,7,0,1,0,0,21,45,14,7,22,0,4,355.2,7,78,1903245,Tottenham,AMC,25,94,True,177,70,,Mohammed Kudus
Premier_League,401044.0,30,39,35,2,0,1,0,0,5,9,1,0,2,0,2,0,1,0,1,1,2,2,1,1,0,1,6,13,22,2,14,0,0,159.60000000000002,4,56,1903245,Tottenham,DL,23,88,True,186,73,,Destiny Udogie
Premier_League,403859.0,30,10,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,3,2,2,0,0,0,0,42.7,1,13,1903245,Tottenham,Sub,23,14,False,185,70,,Pape Matar Sarr
Premier_League,422885.0,30,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0,2,1903245,Tottenham,Sub,20,6,False,183,77,,Mathys Tel
Premier_League,425229.0,30,75,67,0,0,7,0,0,10,3,0,0,1,1,1,0,1,0,2,0,2,4,2,4,1,0,8,5,39,4,5,0,0,193.1,6,86,1903245,Tottenham,DC,24,94,True,193,81,,Micky van de Ven
Premier_League,429174.0,170,2,2,0,0,0,0,0,0,1,0,0,1,1,2,0,1,0,1,0,1,1,0,1,0,0,1,3,2,0,1,0,0,65.8,2,9,1903245,Fulham,Sub,23,10,False,176,71,,Kevin
Premier_League,429922.0,30,32,28,0,0,1,1,0,7,4,0,0,1,1,1,0,1,0,0,0,2,5,1,0,0,1,4,8,16,1,7,0,0,283.7,7,40,1903245,Tottenham,DMC,20,63,True,187,70,,Archie Gray
Premier_League,444751.0,30,13,11,0,0,1,0,0,2,3,0,0,0,0,2,0,1,0,0,0,0,1,0,1,1,0,4,12,6,3,7,0,1,59.0,1,19,1903245,Tottenham,Sub,21,31,False,182,76,,Wilson Odobert
Premier_League,505295.0,30,31,30,1,0,2,0,0,8,6,0,1,1,0,0,0,1,0,2,0,0,5,1,1,1,3,1,14,12,3,13,0,0,209.8,5,42,1903245,Tottenham,AMC,20,80,True,187,74,,Lucas Bergvall
Premier_League,515865.0,170,15,13,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,5,2,2,0,0,2,7,5,2,5,1,0,232.2,5,22,1903245,Fulham,AMC,19,71,True,187,74,,Josh King
Premier_League,68659.0,189,47,35,0,0,6,2,1,6,5,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,12,8,18,1,12,0,0,144.6,3,50,1903140,Brentford,DMC,35,73,True,182,78,,Jordan Henderson
Premier_League,89401.0,16,61,50,1,0,11,2,1,16,14,2,1,1,0,0,0,0,0,1,1,1,4,5,10,7,1,11,4,37,0,14,0,0,249.0,5,73,1903140,Sunderland,MC,33,99,True,186,80,,Granit Xhaka
Premier_League,229562.0,189,10,4,0,0,3,0,0,2,0,1,0,1,1,1,0,1,0,1,1,0,2,1,0,0,0,6,2,2,0,0,0,0,22.6,2,15,1903140,Brentford,Sub,28,25,False,170,67,,Rico Henry
Premier_League,299077.0,16,61,50,0,0,10,0,0,6,2,0,0,0,0,0,0,1,0,5,4,0,1,9,8,5,0,11,10,25,3,3,0,0,32.7,1,84,1903140,Sunderland,DC,28,99,True,187,84,,Nordi Mukiele
Premier_League,322176.0,189,43,28,0,0,24,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,28,0,0,0,0,0.0,0,46,1903140,Brentford,GK,27,99,True,188,74,,Caoimhín Kelleher
Premier_League,344639.0,16,57,47,0,0,8,1,0,9,4,0,0,1,1,1,0,1,0,2,0,2,4,7,5,2,0,10,4,34,4,5,0,0,248.9,6,73,1903140,Sunderland,DC,29,99,True,188,77,,Omar Alderete
Premier_League,351705.0,189,48,45,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,4,11,6,4,0,3,2,23,1,2,0,0,103.2,4,65,1903140,Brentford,DC,24,99,True,189,74,,Sepp van den Berg
Premier_League,361812.0,16,43,33,0,0,5,3,0,4,2,1,0,0,0,1,0,1,0,3,1,2,3,5,4,3,0,11,15,16,2,6,1,0,197.6,5,61,1903140,Sunderland,DL,32,99,True,183,73,,Reinildo Mandava
Premier_League,363535.0,16,5,3,0,0,0,0,0,2,1,0,0,0,0,1,0,3,1,2,0,0,0,0,2,1,0,3,6,3,3,3,0,0,0.0,0,11,1903140,Sunderland,Sub,25,32,False,186,79,,Wilson Isidor
Premier_League,368512.0,189,21,17,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,5,3,2,1,0,4,3,8,1,1,0,0,87.9,5,29,1903140,Brentford,DL,25,74,True,170,67,,Keane Lewis-Potter
Premier_League,372724.0,189,40,37,0,0,4,0,0,5,3,0,0,0,0,0,0,0,0,1,1,1,5,8,5,3,1,3,1,26,2,3,0,0,137.6,6,57,1903140,Brentford,DC,24,99,True,193,83,,Nathan Collins
Premier_League,398393.0,16,37,28,1,0,3,3,1,3,2,1,0,2,1,3,0,1,1,6,3,0,5,2,2,0,1,11,18,11,1,5,1,0,231.3,5,56,1903140,Sunderland,FWL,26,99,True,170,63,,Enzo Le Fée
Premier_League,401168.0,189,36,26,2,0,6,7,4,7,3,4,0,3,1,5,0,0,0,0,0,0,0,1,3,0,0,14,19,13,1,11,0,0,0.0,0,50,1903140,Brentford,AMC,25,99,True,180,66,,Mikkel Damsgaard
Premier_League,401385.0,189,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0,3,1903140,Brentford,Sub,23,7,False,170,62,,Fábio Carvalho
Premier_League,404109.0,189,13,10,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,4,3,6,1,1,0,0,0.0,0,18,1903140,Brentford,Sub,28,26,False,183,70,,Frank Onyeka
Premier_League,407260.0,189,17,12,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,1,0,0,2,0,7,3,0,7,9,5,6,1,0,0,63.2,2,32,1903140,Brentford,AML,24,92,True,183,74,,Kevin Schade
Premier_League,422183.0,189,11,4,0,0,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0,2,3,2,2,1,1,12,11,2,3,1,0,0,167.8,5,30,1903140,Brentford,AMR,24,99,True,177,71,,Dango Ouattara
Premier_League,422814.0,16,52,41,0,0,18,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,0,41,0,5,0,0,71.1,3,56,1903140,Sunderland,GK,23,99,True,193,72,,Robin Roefs
Premier_League,422818.0,16,30,24,0,0,1,1,0,3,3,1,0,1,1,1,0,3,0,0,0,1,1,0,1,1,0,6,17,9,4,9,0,0,107.4,2,37,1903140,Sunderland,MC,22,89,True,179,74,,Habib Diarra
Premier_League,424514.0,16,40,24,0,0,6,5,0,4,2,0,0,0,0,0,0,1,0,4,2,1,2,4,7,3,1,16,19,9,2,5,0,0,90.3,3,53,1903140,Sunderland,DR,23,99,True,180,75,,Trai Hume
Premier_League,437449.0,16,36,31,2,1,4,0,0,3,3,1,0,2,0,0,0,0,0,2,1,0,2,0,1,0,0,5,11,10,0,7,0,1,121.1,2,40,1903140,Sunderland,MC,21,99,True,173,58,,Noah Sadiki
Premier_League,443004.0,16,5,5,1,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,0,1,0,0,0,0,2,4,0,0,1,1,0,77.6,1,11,1903140,Sunderland,Sub,24,32,False,175,68,,Simon Adingra
Premier_League,443784.0,189,13,11,1,0,0,1,1,2,1,1,0,3,2,2,0,1,1,0,0,0,0,5,17,8,0,2,7,3,4,2,0,0,0.0,0,26,1903140,Brentford,FW,24,99,True,191,85,,Igor Thiago
Premier_League,444304.0,189,41,36,0,0,7,1,0,5,5,0,0,1,1,4,0,1,0,2,2,0,4,0,0,0,3,8,8,16,0,4,0,0,123.9,4,59,1903140,Brentford,DMC,22,99,True,180,72,,Yehor Yarmoliuk
Premier_League,470031.0,189,45,33,0,0,8,3,0,2,1,1,0,2,2,4,0,0,0,1,1,1,3,1,1,1,2,14,20,13,2,7,0,0,150.1,4,64,1903140,Brentford,DR,21,99,True,179,74,,Michael Kayode
Premier_League,476110.0,16,27,22,0,0,4,3,1,2,0,1,0,0,0,0,0,1,0,2,1,0,2,2,0,0,0,5,22,8,2,8,0,0,75.7,2,37,1903140,Sunderland,FWR,20,67,True,175,65,,Chemsdine Talbi
Premier_League,483208.0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.0,0,2,1903140,Sunderland,Sub,20,10,False,187,82,,Marc Guiu
Premier_League,494670.0,16,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,5,1,1,1,0,0,0.0,0,7,1903140,Sunderland,FW,20,67,True,180,75,,Eliezer Mayenda
Premier_League,92173.0,170,52,36,0,0,23,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,16,0,31,0,2,0,0,47.3,3,59,1903141,Fulham,GK,34,98,True,189,82,,Bernd Leno
Premier_League,108186.0,170,8,6,0,0,0,0,0,2,1,0,0,0,0,2,0,2,0,1,1,0,0,1,2,1,0,4,9,4,3,4,0,1,0.0,0,18,1903141,Fulham,Sub,34,29,False,190,76,,Raúl Jiménez
Premier_League,136464.0,15,82,75,0,0,10,0,0,7,3,0,0,0,0,0,0,0,0,2,0,3,3,6,13,9,0,7,2,56,1,3,0,0,193.7,6,95,1903141,Chelsea,DC,28,98,True,196,80,,Tosin Adarabioyo
Premier_League,136824.0,170,49,36,0,1,8,0,0,6,3,2,0,0,0,1,0,1,0,3,1,1,5,0,1,0,1,14,14,19,0,7,1,2,342.9,6,59,1903141,Fulham,AML,29,94,True,180,75,,Alex Iwobi
Premier_League,140088.0,170,9,7,1,0,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,2,4,0,0,0,6.9,1,10,1903141,Fulham,Sub,30,4,False,178,86,,Adama Traoré
Premier_League,141169.0,170,18,12,1,0,1,2,0,0,0,2,0,1,0,1,0,1,0,3,0,1,2,1,1,0,1,7,8,7,3,1,0,0,82.0,3,28,1903141,Fulham,AMR,30,70,True,185,80,,Timothy Castagne
Premier_League,145996.0,170,37,31,0,1,6,1,0,5,1,0,0,0,0,1,0,1,0,4,3,0,2,6,1,1,0,7,8,18,1,3,0,1,71.0,2,57,1903141,Fulham,DR,30,98,True,180,71,,Kenny Tete
Premier_League,231135.0,170,53,46,1,0,13,1,0,5,4,1,0,1,0,0,0,2,0,3,2,0,4,7,1,1,0,7,6,23,3,7,1,0,156.10000000000002,4,67,1903141,Fulham,DC,29,98,True,192,86,,Joachim Andersen
Premier_League,297395.0,170,29,22,3,1,2,6,3,4,2,5,0,3,0,0,0,0,0,5,2,0,3,0,3,1,0,7,12,10,2,6,0,0,122.0,3,37,1903141,Fulham,DMC,29,98,True,183,76,,Sasa Lukic
Premier_League,306581.0,170,25,21,0,0,4,3,1,4,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,9,11,1,8,0,0,87.69999999999999,2,29,1903141,Fulham,Sub,28,21,False,183,70,,Antonee Robinson
Premier_League,321020.0,170,39,33,0,0,4,0,0,4,4,0,0,0,0,1,0,1,0,2,2,1,7,0,2,1,0,7,3,19,2,3,1,0,360.0,8,49,1903141,Fulham,DMC,28,98,True,195,96,,Sander Berge
Premier_League,322611.0,170,33,27,0,0,6,1,1,1,3,0,0,0,0,2,0,0,0,4,1,1,1,3,1,0,0,8,7,11,1,3,0,0,44.7,2,48,1903141,Fulham,DL,25,77,True,178,70,,Ryan Sessegnon
Premier_League,333044.0,170,6,6,0,0,2,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,5,3,3,3,0,0,0.0,0,12,1903141,Fulham,Sub,28,28,False,173,63,,Harry Wilson
Premier_League,337916.0,15,37,26,2,0,1,7,2,1,0,4,0,4,2,4,0,0,0,0,0,1,2,1,2,1,0,13,32,7,1,9,0,1,134.7,3,49,1903141,Chelsea,AML,26,91,True,174,62,,Pedro Neto
Premier_League,353292.0,15,59,53,0,1,5,1,1,11,4,1,0,1,1,1,0,3,0,5,3,4,2,1,5,3,0,6,10,35,4,5,0,0,239.2,6,81,1903141,Chelsea,DC,26,98,True,190,75,,Trevoh Chalobah
Premier_League,361330.0,15,8,8,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0.0,0,10,1903141,Chelsea,Sub,26,7,False,182,82,,Reece James
Premier_League,362151.0,15,34,22,0,0,13,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,22,0,1,0,0,4.5,1,35,1903141,Chelsea,GK,28,98,True,197,90,,Robert Sánchez
Premier_League,363496.0,15,76,71,2,1,11,0,0,21,10,2,0,2,0,0,0,0,0,3,1,1,3,5,1,1,2,5,17,42,0,22,0,0,165.8,4,90,1903141,Chelsea,DL,27,98,True,174,66,,Marc Cucurella
Premier_League,363686.0,170,16,16,1,0,2,0,0,3,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,1,2,10,6,0,4,0,1,0.0,0,22,1903141,Fulham,Sub,25,21,False,182,79,,Emile Smith Rowe
Premier_League,369430.0,15,53,41,3,0,5,3,1,5,4,1,1,3,0,1,0,1,1,0,0,2,3,1,2,1,1,13,22,17,6,12,0,0,215.89999999999998,5,70,1903141,Chelsea,DMC,25,98,True,178,76,,Enzo Fernández
Premier_League,373525.0,15,27,23,1,0,2,2,1,4,2,1,0,1,0,5,0,3,1,1,1,0,6,2,4,2,0,9,26,10,5,8,2,1,311.6,6,54,1903141,Chelsea,AMC,24,98,True,182,70,,João Pedro
Premier_League,396976.0,170,60,55,0,0,2,0,0,3,1,0,0,2,2,2,0,0,0,2,0,0,4,2,2,2,0,5,3,35,0,3,0,0,146.0,4,68,1903141,Fulham,DC,26,98,True,185,76,,Calvin Bassey
Premier_League,401254.0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,0.0,0,3,1903141,Chelsea,FW,23,13,True,186,72,,Liam Delap
Premier_League,403649.0,170,10,2,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,13,6,1,9,8,1,2,0,0,0,0.0,0,23,1903141,Fulham,FW,24,69,True,178,67,,Rodrigo Muniz
Premier_League,403850.0,15,62,56,1,0,4,1,0,5,8,2,0,1,0,1,0,0,0,2,1,2,7,2,0,0,0,7,20,24,2,19,0,0,309.4,9,78,1903141,Chelsea,DR,22,98,True,179,67,,Malo Gusto
Premier_League,410175.0,15,52,45,0,0,4,0,0,7,10,0,0,0,0,0,0,1,0,4,1,5,11,2,1,0,0,7,8,28,1,11,0,0,744.4,16,70,1903141,Chelsea,DMC,24,98,True,178,73,,Moisés Caicedo
Premier_League,436425.0,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,3,0,2,0,0,0,26.1,1,6,1903141,Chelsea,Sub,21,20,False,175,70,,Jamie Gittens
Premier_League,451236.0,15,6,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,3,2,0,1,0,83.4,1,10,1903141,Chelsea,Sub,21,7,False,180,75,,Andrey Santos
Premier_League,510728.0,15,22,19,1,0,1,0,0,1,1,1,0,5,4,9,0,1,0,0,0,0,2,1,1,0,0,8,23,7,9,10,1,1,129.8,2,39,1903141,Chelsea,AMR,18,78,True,176,62,,Estêvão
Premier_League,515865.0,170,14,13,1,0,0,0,0,1,1,1,0,1,0,3,0,1,0,0,0,1,3,0,0,0,0,4,9,4,2,4,1,0,164.79999999999998,4,25,1903141,Fulham,AMC,19,77,True,187,74,,Josh King
Premier_League,523597.0,15,6,6,0,0,0,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,10,4,2,4,0,3,57.1,1,17,1903141,Chelsea,Sub,20,78,False,181,75,,Tyrique George
Premier_League,69877.0,183,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,4,1903142,Bournemouth,DR,34,25,True,180,78,,Adam Smith
Premier_League,128882.0,183,11,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4,2,0,3,2,0,0,1,8,2,2,1,1,0,0,123.4,3,22,1903142,Bournemouth,Sub,31,31,False,178,70,,Ryan Christie
Premier_League,147863.0,30,58,48,0,0,18,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,46,0,1,0,0,82.7,5,65,1903142,Tottenham,GK,29,97,True,194,83,,Guglielmo Vicario
Premier_League,295084.0,183,21,13,2,0,6,4,1,6,2,2,0,2,0,0,0,4,0,4,3,0,1,0,1,0,0,8,16,10,6,4,0,0,45.6,1,33,1903142,Bournemouth,AMR,28,67,True,173,62,,David Brooks
Premier_League,303657.0,30,69,61,0,0,3,2,0,6,6,1,0,1,1,1,0,0,0,1,1,0,9,0,2,0,0,8,6,31,0,6,0,0,258.5,9,76,1903142,Tottenham,MC,28,97,True,187,72,,Rodrigo Bentancur
Premier_League,315275.0,183,37,28,0,0,2,0,0,2,3,0,0,1,1,2,0,1,0,2,2,2,7,1,2,1,1,10,7,19,1,6,1,0,355.70000000000005,9,52,1903142,Bournemouth,DMC,27,97,True,175,72,,Tyler Adams
Premier_League,317804.0,30,14,5,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,8,4,0,9,15,1,7,1,0,2,0.0,0,32,1903142,Tottenham,FW,28,97,True,184,83,,Richarlison
Premier_League,322774.0,30,34,29,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,2,1,0,2,2,0,0,0,7,7,11,1,1,0,0,55.6,2,46,1903142,Tottenham,MC,30,57,True,190,84,,João Palhinha
Premier_League,323663.0,30,50,46,0,0,5,0,0,9,5,0,0,1,1,1,0,0,0,2,0,1,5,3,3,2,0,4,1,30,0,7,0,0,208.7,6,62,1903142,Tottenham,DC,27,97,True,185,78,,Cristian Romero
Premier_League,328330.0,183,40,27,1,0,15,0,0,12,7,2,1,1,0,0,0,2,0,2,2,4,6,8,2,1,0,13,4,20,2,6,0,0,337.2,10,62,1903142,Bournemouth,DC,28,97,True,185,80,,Marcos Senesi
Premier_League,331579.0,183,7,5,0,1,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,4,3,4,1,2,0,0,26.5,1,12,1903142,Bournemouth,Sub,26,13,False,171,67,,Justin Kluivert
Premier_League,344314.0,183,24,17,1,1,2,2,0,4,1,2,0,1,0,3,0,3,0,3,0,0,2,0,1,0,0,10,19,8,7,7,0,1,93.4,2,40,1903142,Bournemouth,AMC,26,84,True,178,70,,Marcus Tavernier
Premier_League,357073.0,183,30,18,2,0,5,1,0,4,3,3,0,6,4,8,0,3,0,2,1,0,8,0,2,2,0,16,26,10,7,10,2,1,456.5,8,50,1903142,Bournemouth,AML,26,97,True,185,79,,Antoine Semenyo
Premier_League,362219.0,30,60,49,1,0,11,4,2,12,3,0,0,2,1,4,0,0,0,0,0,0,5,3,2,1,2,14,20,26,0,13,0,0,135.5,5,72,1903142,Tottenham,DL,25,97,True,185,71,,Djed Spence
Premier_League,362352.0,30,25,14,0,0,7,3,1,3,1,1,0,0,0,1,0,1,0,2,2,1,3,9,0,0,2,12,7,11,0,5,0,0,123.6,4,45,1903142,Tottenham,DR,26,74,True,173,69,,Pedro Porro
Premier_League,362837.0,183,25,14,0,0,10,1,0,4,2,0,0,0,0,0,0,0,0,0,0,1,4,4,5,3,2,11,5,9,4,4,0,0,203.1,5,37,1903142,Bournemouth,Sub,24,72,False,184,73,,James Hill
Premier_League,366875.0,183,26,20,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,3,6,6,3,1,6,3,7,2,2,0,0,174.6,4,36,1903142,Bournemouth,DC,25,97,True,185,74,,Bafodé Diakité
Premier_League,379688.0,30,15,8,0,0,1,1,0,4,1,1,0,0,0,2,0,0,0,0,0,0,2,2,0,0,1,9,11,5,1,5,1,0,109.7,2,24,1903142,Tottenham,FWL,24,57,True,186,73,,Brennan Johnson
Premier_League,384430.0,183,18,13,2,0,0,0,0,3,1,3,0,2,0,2,0,5,1,0,0,0,3,1,5,2,0,7,14,4,9,5,0,0,107.9,3,30,1903142,Bournemouth,FW,26,84,True,183,80,,Evanilson
Premier_League,389409.0,183,9,7,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,4,1,1,5,1,0,0,1,3,5,5,0,2,1,0,206.6,6,20,1903142,Bournemouth,Sub,25,30,False,174,72,,Amine Adli
Premier_League,398301.0,183,27,18,1,0,2,5,2,2,2,2,0,4,3,4,0,1,0,5,1,0,0,5,5,2,0,10,13,9,0,6,0,1,0.0,0,48,1903142,Bournemouth,DL,24,97,True,176,72,,Adrien Truffert
Premier_League,400166.0,30,26,19,1,0,1,5,2,4,4,2,0,5,4,14,0,0,0,4,2,0,2,0,4,3,1,17,25,7,4,9,0,5,96.7,2,59,1903142,Tottenham,FWR,25,97,True,177,70,,Mohammed Kudus
Premier_League,401044.0,30,23,20,0,0,1,0,0,10,4,3,0,0,0,3,0,1,0,1,1,0,0,1,2,2,0,6,8,13,3,7,0,1,0.0,0,34,1903142,Tottenham,Sub,23,23,False,186,73,,Destiny Udogie
Premier_League,403859.0,30,25,17,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,1,8,5,9,1,4,0,0,100.9,2,37,1903142,Tottenham,MC,23,79,True,185,70,,Pape Matar Sarr
Premier_League,406564.0,183,32,19,0,0,22,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,13,0,19,0,4,0,0,54.3,3,41,1903142,Bournemouth,GK,26,97,True,194,89,,Djordje Petrovic
Premier_League,410998.0,183,20,16,2,0,3,4,2,3,1,4,0,2,0,2,0,1,0,2,1,0,3,2,1,1,1,6,15,7,1,4,1,0,91.0,3,36,1903142,Bournemouth,DMC,22,66,True,178,68,,Alex Scott
Premier_League,422885.0,30,6,5,0,0,2,1,0,3,1,0,0,0,0,1,0,1,0,3,0,0,2,0,0,0,0,2,4,3,0,2,0,0,77.39999999999999,2,12,1903142,Tottenham,Sub,20,18,False,183,77,,Mathys Tel
Premier_League,425229.0,30,89,79,0,0,8,0,0,10,5,0,0,0,0,1,0,0,0,0,0,2,6,6,3,2,3,11,2,45,1,6,0,0,227.0,8,104,1903142,Tottenham,DC,24,97,True,193,81,,Micky van de Ven
